datetime,timestamp,open,high,low,close,volume,vwap
2024-10-08 06:30:00,1728387000000,393.53,393.99,393.0,393.0,1022.0,393.5256
2024-10-08 06:45:00,1728387900000,393.43,393.43,393.02,393.02,325.0,393.1731
2024-10-08 07:00:00,1728388800000,392.75,393.1,392.75,393.07,756.0,393.743
2024-10-08 07:15:00,1728389700000,392.51,392.51,391.89,392.5,3044.0,392.0829
2024-10-08 07:30:00,1728390600000,392.49,392.5,392.25,392.25,1115.0,392.3466
2024-10-08 07:45:00,1728391500000,392.9855,392.9855,392.5,392.5,744.0,392.6945
2024-10-08 08:00:00,1728392400000,393.43,393.43,392.99,392.99,2400.0,393.144
2024-10-08 08:15:00,1728393300000,393.5,394.5,393.5,394.3,2136.0,394.0046
2024-10-08 08:30:00,1728394200000,394.26,395.0,385.5638,386.44,396991.0,389.4161
2024-10-08 08:45:00,1728395100000,386.35,387.65,384.8488,387.455,191573.0,386.0416
2024-10-08 09:00:00,1728396000000,387.67,389.7199,387.54,388.1,100076.0,388.4591
2024-10-08 09:15:00,1728396900000,387.925,388.92,387.275,387.425,94588.0,388.1663
2024-10-08 09:30:00,1728397800000,387.25,388.89,386.16,387.78,126701.0,387.1808
2024-10-08 09:45:00,1728398700000,388.04,388.45,386.7837,387.015,74556.0,387.5135
2024-10-08 10:00:00,1728399600000,387.29,388.0,387.09,387.945,68905.0,387.4264
2024-10-08 10:15:00,1728400500000,387.94,387.94,386.8,387.78,62378.0,387.3955
2024-10-08 10:30:00,1728401400000,387.785,388.7488,387.785,388.36,45795.0,388.3196
2024-10-08 10:45:00,1728402300000,388.36,388.59,387.77,388.51,87773.0,388.418
2024-10-08 11:00:00,1728403200000,388.485,389.3855,388.35,389.0146,42620.0,388.7626
2024-10-08 11:15:00,1728404100000,388.945,389.4,388.6701,389.4,33040.0,388.8734
2024-10-08 11:30:00,1728405000000,389.3578,389.5,388.95,389.31,36605.0,389.2766
2024-10-08 11:45:00,1728405900000,389.41,390.01,389.2329,389.56,37054.0,389.7569
2024-10-08 12:00:00,1728406800000,389.58,389.7,388.35,388.485,46427.0,389.0989
2024-10-08 12:15:00,1728407700000,388.24,389.0119,387.93,389.0119,34439.0,388.3449
2024-10-08 12:30:00,1728408600000,388.81,389.0,388.27,388.68,31414.0,388.6658
2024-10-08 12:45:00,1728409500000,388.579,388.85,388.2001,388.835,34397.0,388.5935
2024-10-08 13:00:00,1728410400000,388.835,389.25,388.42,388.53,39344.0,388.8843
2024-10-08 13:15:00,1728411300000,388.53,388.87,388.34,388.78,38630.0,388.6321
2024-10-08 13:30:00,1728412200000,388.78,389.545,388.78,389.24,42298.0,389.1601
2024-10-08 13:45:00,1728413100000,389.04,389.16,388.51,389.05,39348.0,388.8803
2024-10-08 14:00:00,1728414000000,388.96,388.98,388.3601,388.78,44092.0,388.6634
2024-10-08 14:15:00,1728414900000,388.77,388.96,388.53,388.75,43569.0,388.7483
2024-10-08 14:30:00,1728415800000,388.7,389.48,388.61,389.11,80115.0,389.1464
2024-10-08 14:45:00,1728416700000,389.08,389.27,387.87,387.92,223409.0,388.6301
2024-10-08 15:00:00,1728417600000,387.96,388.15,387.96,388.15,37404.0,387.9607
2024-10-08 16:15:00,1728422100000,388.5,388.5,388.5,388.5,286.0,388.495
2024-10-08 17:30:00,1728426600000,387.6542,387.6542,387.6542,387.6542,500.0,387.6542
2024-10-08 18:00:00,1728428400000,389.0,389.0,389.0,389.0,1406.0,389.0005
2024-10-08 18:45:00,1728431100000,388.15,388.15,388.15,388.15,201.0,388.1589
2024-10-09 05:15:00,1728468900000,387.4,387.4,387.4,387.4,100.0,387.4
2024-10-09 05:30:00,1728469800000,387.5,387.5,387.5,387.5,380.0,387.4979
2024-10-09 06:45:00,1728474300000,388.23,388.23,388.23,388.23,320.0,388.2155
2024-10-09 07:00:00,1728475200000,388.2,388.2,388.0,388.0,611.0,388.0982
2024-10-09 07:15:00,1728476100000,388.01,388.01,388.0,388.0,757.0,388.0059
2024-10-09 07:30:00,1728477000000,388.0,388.0,387.68,387.68,655.0,387.9634
2024-10-09 07:45:00,1728477900000,388.02,388.02,388.02,388.02,864.0,388.02
2024-10-09 08:15:00,1728479700000,388.25,389.0,388.25,389.0,803.0,388.7751
2024-10-09 08:30:00,1728480600000,388.17,390.9,387.5001,390.58,118155.0,389.1482
2024-10-09 08:45:00,1728481500000,390.52,391.2881,389.37,390.845,96412.0,390.4388
2024-10-09 09:00:00,1728482400000,390.7127,393.57,390.7127,392.445,124512.0,392.0592
2024-10-09 09:15:00,1728483300000,392.385,392.43,391.1541,391.6,37791.0,391.8456
2024-10-09 09:30:00,1728484200000,391.58,392.2,390.99,392.19,50827.0,391.6262
2024-10-09 09:45:00,1728485100000,392.175,393.16,392.14,392.84,35059.0,392.7039
2024-10-09 10:00:00,1728486000000,392.97,394.345,392.855,394.235,51326.0,393.6072
2024-10-09 10:15:00,1728486900000,394.245,395.11,394.19,394.49,68907.0,394.5854
2024-10-09 10:30:00,1728487800000,394.2101,395.63,394.21,395.52,35302.0,394.9232
2024-10-09 10:45:00,1728488700000,395.59,396.26,395.39,395.87,58886.0,395.9184
2024-10-09 11:00:00,1728489600000,395.81,396.31,395.52,396.12,28850.0,395.9244
2024-10-09 11:15:00,1728490500000,396.01,396.09,395.5625,395.96,25904.0,395.8417
2024-10-09 11:30:00,1728491400000,396.005,396.005,395.38,395.75,24210.0,395.6658
2024-10-09 11:45:00,1728492300000,395.7449,396.14,395.0201,395.5296,26645.0,395.558
2024-10-09 12:00:00,1728493200000,395.46,395.64,395.16,395.53,22051.0,395.4162
2024-10-09 12:15:00,1728494100000,395.77,396.4,395.68,395.8,24425.0,396.0694
2024-10-09 12:30:00,1728495000000,395.7,396.1899,395.6,396.02,27381.0,395.866
2024-10-09 12:45:00,1728495900000,396.0282,396.17,395.16,396.06,28860.0,395.8133
2024-10-09 13:00:00,1728496800000,395.9,396.2499,395.8,395.95,34542.0,396.0026
2024-10-09 13:15:00,1728497700000,396.035,396.035,394.56,395.11,61672.0,395.1753
2024-10-09 13:30:00,1728498600000,395.105,395.197,394.68,394.75,31235.0,394.9473
2024-10-09 13:45:00,1728499500000,394.81,395.0071,394.62,394.725,36260.0,394.8013
2024-10-09 14:00:00,1728500400000,394.61,395.0115,394.4001,394.8225,41202.0,394.7586
2024-10-09 14:15:00,1728501300000,394.865,395.5899,394.865,395.47,47307.0,395.3535
2024-10-09 14:30:00,1728502200000,395.53,395.75,395.005,395.32,73029.0,395.4644
2024-10-09 14:45:00,1728503100000,395.325,396.6,395.26,396.03,243207.0,396.1303
2024-10-09 15:00:00,1728504000000,396.19,396.19,396.19,396.19,8933.0,396.189
2024-10-09 15:45:00,1728506700000,396.19,396.19,396.19,396.19,148.0,396.19
2024-10-09 17:00:00,1728511200000,396.1315,396.1315,396.1315,396.1315,1000.0,396.1315
2024-10-09 18:00:00,1728514800000,396.19,396.19,396.19,396.19,1000.0,396.1868
2024-10-10 07:00:00,1728561600000,396.0,396.64,396.0,396.64,330.0,396.4046
2024-10-10 07:30:00,1728563400000,395.0,395.0,394.6,394.6,495.0,394.8535
2024-10-10 08:30:00,1728567000000,395.18,395.18,390.71,391.04,108227.0,392.9119
2024-10-10 08:45:00,1728567900000,391.24,393.19,390.5,392.71,70998.0,391.6433
2024-10-10 09:00:00,1728568800000,392.74,394.9075,392.64,394.74,35096.0,394.0922
2024-10-10 09:15:00,1728569700000,394.63,395.74,394.63,394.655,41500.0,395.2688
2024-10-10 09:30:00,1728570600000,394.655,395.93,394.45,395.82,38979.0,395.2961
2024-10-10 09:45:00,1728571500000,395.815,396.23,395.55,395.78,104577.0,395.9202
2024-10-10 10:00:00,1728572400000,395.706,396.51,394.6,396.48,33919.0,395.5739
2024-10-10 10:15:00,1728573300000,396.48,396.7,395.54,396.12,24742.0,396.0631
2024-10-10 10:30:00,1728574200000,396.08,396.08,395.21,395.56,25135.0,395.6256
2024-10-10 10:45:00,1728575100000,395.31,395.74,395.26,395.37,18302.0,395.4946
2024-10-10 11:00:00,1728576000000,395.485,396.96,395.485,396.43,29564.0,396.5027
2024-10-10 11:15:00,1728576900000,396.3757,396.85,396.22,396.83,16309.0,396.5244
2024-10-10 11:30:00,1728577800000,396.71,396.835,396.15,396.15,24077.0,396.5342
2024-10-10 11:45:00,1728578700000,396.26,396.61,396.0217,396.28,20408.0,396.3273
2024-10-10 12:00:00,1728579600000,396.255,396.3798,394.87,395.3666,19510.0,395.6218
2024-10-10 12:15:00,1728580500000,395.51,396.815,395.51,396.43,27199.0,396.2893
2024-10-10 12:30:00,1728581400000,396.42,396.565,396.08,396.28,17306.0,396.3257
2024-10-10 12:45:00,1728582300000,396.22,396.24,395.14,395.93,48548.0,395.6293
2024-10-10 13:00:00,1728583200000,396.08,396.08,395.66,395.72,25732.0,395.8502
2024-10-10 13:15:00,1728584100000,395.725,396.01,395.45,395.8,19672.0,395.7206
2024-10-10 13:30:00,1728585000000,395.8,395.83,394.98,395.25,29422.0,395.5239
2024-10-10 13:45:00,1728585900000,395.23,395.59,395.14,395.58,29410.0,395.372
2024-10-10 14:00:00,1728586800000,395.57,395.74,395.2,395.28,31309.0,395.4543
2024-10-10 14:15:00,1728587700000,395.17,395.49,394.95,395.35,53317.0,395.1929
2024-10-10 14:30:00,1728588600000,395.44,395.92,395.36,395.86,40421.0,395.5883
2024-10-10 14:45:00,1728589500000,395.89,396.96,395.777,396.62,152055.0,396.5261
2024-10-10 15:00:00,1728590400000,396.64,396.64,396.64,396.64,31580.0,396.64
2024-10-10 15:30:00,1728592200000,397.0,397.0,397.0,397.0,150.0,397.0
2024-10-10 17:45:00,1728600300000,396.35,396.35,396.35,396.35,100.0,396.35
2024-10-11 08:30:00,1728653400000,396.64,400.18,396.64,398.6,123398.0,398.5901
2024-10-11 08:45:00,1728654300000,398.78,400.405,398.35,399.49,64368.0,399.4337
2024-10-11 09:00:00,1728655200000,399.7,401.34,399.11,400.93,135885.0,399.8774
2024-10-11 09:15:00,1728656100000,400.956,402.86,400.94,402.49,83883.0,402.1543
2024-10-11 09:30:00,1728657000000,402.37,402.85,401.84,402.625,38501.0,402.3908
2024-10-11 09:45:00,1728657900000,402.77,403.2,402.64,402.64,42668.0,402.9348
2024-10-11 10:00:00,1728658800000,402.58,403.25,402.31,403.1525,60063.0,402.7885
2024-10-11 10:15:00,1728659700000,403.165,403.29,402.6,402.9,50166.0,402.9289
2024-10-11 10:30:00,1728660600000,402.83,403.6,402.51,402.675,55938.0,403.1183
2024-10-11 10:45:00,1728661500000,402.79,403.13,402.1,403.015,54529.0,402.7454
2024-10-11 11:00:00,1728662400000,403.15,403.15,402.2001,402.259,37573.0,402.6637
2024-10-11 11:15:00,1728663300000,402.24,402.3999,400.61,401.0,54622.0,401.3923
2024-10-11 11:30:00,1728664200000,401.0,401.5281,400.83,401.02,31606.0,401.18
2024-10-11 11:45:00,1728665100000,401.02,401.54,400.835,401.52,24321.0,401.125
2024-10-11 12:00:00,1728666000000,401.55,401.7208,400.71,400.795,19209.0,401.2313
2024-10-11 12:15:00,1728666900000,400.73,401.27,400.66,400.97,20354.0,400.9389
2024-10-11 12:30:00,1728667800000,401.04,401.72,400.91,401.72,24370.0,401.2699
2024-10-11 12:45:00,1728668700000,401.7,402.02,401.44,401.95,44086.0,401.7309
2024-10-11 13:00:00,1728669600000,401.91,402.09,401.645,401.645,27935.0,401.9186
2024-10-11 13:15:00,1728670500000,401.65,401.97,401.5672,401.96,28519.0,401.7458
2024-10-11 13:30:00,1728671400000,402.0,402.035,401.43,401.875,28800.0,401.7675
2024-10-11 13:45:00,1728672300000,401.8825,402.47,401.85,402.245,39365.0,402.0788
2024-10-11 14:00:00,1728673200000,402.205,402.49,401.87,402.23,40552.0,402.2218
2024-10-11 14:15:00,1728674100000,402.205,402.56,402.03,402.19,42750.0,402.3543
2024-10-11 14:30:00,1728675000000,402.06,402.32,401.99,402.08,64939.0,402.132
2024-10-11 14:45:00,1728675900000,402.02,402.5,401.85,402.0,270154.0,402.1515
2024-10-11 15:00:00,1728676800000,402.0201,402.0201,402.02,402.02,13791.0,402.0208
2024-10-11 16:45:00,1728683100000,402.0199,402.0199,402.0199,402.0199,101.0,402.0177
2024-10-14 03:00:00,1728892800000,395.0,395.0,393.9,393.93,1942.0,394.4039
2024-10-14 03:15:00,1728893700000,393.1,393.64,393.1,393.64,303.0,393.4028
2024-10-14 03:30:00,1728894600000,393.48,393.48,393.48,393.48,300.0,393.48
2024-10-14 03:45:00,1728895500000,393.23,393.23,393.01,393.01,919.0,393.0868
2024-10-14 04:30:00,1728898200000,392.66,392.66,392.65,392.66,252.0,392.654
2024-10-14 04:45:00,1728899100000,391.74,391.74,391.74,391.74,253.0,391.8004
2024-10-14 05:45:00,1728902700000,392.0,392.0,392.0,392.0,500.0,392.0
2024-10-14 06:00:00,1728903600000,392.4,392.42,392.0,392.42,2254.0,392.1964
2024-10-14 06:15:00,1728904500000,392.35,393.0,392.24,393.0,2256.0,392.82
2024-10-14 06:30:00,1728905400000,392.5,394.13,392.5,394.0,3050.0,393.4728
2024-10-14 06:45:00,1728906300000,394.0,394.0,394.0,394.0,361.0,394.0005
2024-10-14 07:00:00,1728907200000,393.65,395.99,391.77,394.7,7364.0,393.646
2024-10-14 07:15:00,1728908100000,394.75,394.8,394.49,394.6,7075.0,394.6287
2024-10-14 07:30:00,1728909000000,394.69,394.69,394.6,394.6,2553.0,394.6194
2024-10-14 07:45:00,1728909900000,394.0024,394.11,393.6,393.6,4215.0,393.8593
2024-10-14 08:00:00,1728910800000,393.54,394.5,393.5,394.29,4476.0,393.9747
2024-10-14 08:15:00,1728911700000,394.35,396.2,392.91,392.91,16214.0,395.285
2024-10-14 08:30:00,1728912600000,393.39,393.39,386.87,389.785,588075.0,389.5996
2024-10-14 08:45:00,1728913500000,390.03,392.8999,389.03,391.495,257667.0,391.3966
2024-10-14 09:00:00,1728914400000,391.495,392.33,389.2638,389.45,164124.0,390.6001
2024-10-14 09:15:00,1728915300000,389.585,390.01,388.62,389.42,147131.0,389.2863
2024-10-14 09:30:00,1728916200000,389.4865,392.78,389.33,392.525,94185.0,391.2025
2024-10-14 09:45:00,1728917100000,392.525,393.57,391.5,393.21,86823.0,392.8659
2024-10-14 10:00:00,1728918000000,393.14,395.01,392.79,394.125,109803.0,394.081
2024-10-14 10:15:00,1728918900000,394.26,394.58,393.5427,393.86,80192.0,394.1465
2024-10-14 10:30:00,1728919800000,393.94,395.0,393.86,394.37,54026.0,394.4217
2024-10-14 10:45:00,1728920700000,394.5,395.49,393.7649,395.35,47131.0,394.6939
2024-10-14 11:00:00,1728921600000,395.28,396.29,395.25,395.82,76335.0,395.8643
2024-10-14 11:15:00,1728922500000,395.719,395.85,394.8,395.105,51569.0,395.2212
2024-10-14 11:30:00,1728923400000,395.105,395.47,393.9507,394.25,53785.0,394.6769
2024-10-14 11:45:00,1728924300000,394.21,395.02,394.0205,394.75,40734.0,394.4992
2024-10-14 12:00:00,1728925200000,394.75,395.17,394.69,394.74,31540.0,394.8905
2024-10-14 12:15:00,1728926100000,394.72,394.92,394.26,394.53,39014.0,394.5903
2024-10-14 12:30:00,1728927000000,394.445,394.7125,393.73,394.7125,33725.0,394.235
2024-10-14 12:45:00,1728927900000,394.715,394.98,394.4621,394.67,37329.0,394.7547
2024-10-14 13:00:00,1728928800000,394.58,395.0,394.4835,394.92,52908.0,394.7447
2024-10-14 13:15:00,1728929700000,394.93,395.27,394.6,395.06,27944.0,394.9346
2024-10-14 13:30:00,1728930600000,395.05,395.38,395.03,395.3,46632.0,395.1952
2024-10-14 13:45:00,1728931500000,395.35,395.47,393.7701,393.92,61582.0,394.5704
2024-10-14 14:00:00,1728932400000,393.91,394.03,393.4321,393.64,59771.0,393.6719
2024-10-14 14:15:00,1728933300000,393.605,394.03,393.52,393.572,79701.0,394.1111
2024-10-14 14:30:00,1728934200000,393.65,394.01,393.05,393.3689,87549.0,393.4904
2024-10-14 14:45:00,1728935100000,393.36,394.46,393.0001,394.15,239428.0,394.0578
2024-10-14 15:00:00,1728936000000,393.95,395.4619,393.95,393.95,7722.0,394.0163
2024-10-14 15:15:00,1728936900000,394.05,394.05,394.05,394.05,592.0,394.0917
2024-10-14 15:45:00,1728938700000,393.95,393.95,393.95,393.95,4159.0,393.95
2024-10-14 16:00:00,1728939600000,394.002,394.02,394.002,394.02,200.0,394.011
2024-10-14 16:15:00,1728940500000,393.98,394.0,393.96,393.98,1780.0,393.9999
2024-10-14 16:30:00,1728941400000,393.7,393.95,393.7,393.95,383.0,393.8295
2024-10-14 16:45:00,1728942300000,393.98,393.98,393.95,393.95,325.0,393.9662
2024-10-14 17:30:00,1728945000000,393.01,393.96,393.01,393.96,399.0,393.5818
2024-10-15 03:00:00,1728979200000,392.31,392.31,391.0,391.0,787.0,391.7251
2024-10-15 03:45:00,1728981900000,388.23,388.23,388.2,388.2,1837.0,388.2424
2024-10-15 04:00:00,1728982800000,388.01,388.01,388.01,388.01,100.0,388.01
2024-10-15 05:15:00,1728987300000,388.22,388.22,388.22,388.22,105.0,388.22
2024-10-15 05:45:00,1728989100000,388.22,390.01,388.22,390.01,990.0,389.4992
2024-10-15 06:00:00,1728990000000,389.78,390.9,389.78,390.9,1662.0,389.9131
2024-10-15 06:15:00,1728990900000,390.9,391.0,390.9,391.0,668.0,390.9546
2024-10-15 06:30:00,1728991800000,391.0,391.35,391.0,391.35,633.0,391.132
2024-10-15 06:45:00,1728992700000,391.0,391.0,390.0,390.0,2257.0,390.2551
2024-10-15 07:00:00,1728993600000,389.77,393.53,389.77,390.5,2350.0,390.6393
2024-10-15 07:15:00,1728994500000,390.26,390.35,390.25,390.26,545.0,390.2749
2024-10-15 07:30:00,1728995400000,390.6,390.89,390.59,390.69,1001.0,390.7101
2024-10-15 07:45:00,1728996300000,390.5,390.5,390.25,390.25,951.0,390.3397
2024-10-15 08:00:00,1728997200000,390.0,390.65,390.0,390.65,1023.0,390.5611
2024-10-15 08:15:00,1728998100000,390.75,390.75,388.75,388.75,6391.0,389.6029
2024-10-15 08:30:00,1728999000000,390.63,392.47,389.71,390.91,189291.0,390.7674
2024-10-15 08:45:00,1728999900000,390.98,391.37,388.67,389.11,106135.0,389.9427
2024-10-15 09:00:00,1729000800000,389.11,391.91,389.11,391.15,73416.0,390.4293
2024-10-15 09:15:00,1729001700000,391.315,392.31,391.05,391.57,96297.0,391.5352
2024-10-15 09:30:00,1729002600000,391.54,391.54,389.38,390.24,95200.0,390.4728
2024-10-15 09:45:00,1729003500000,390.215,391.51,389.5593,390.68,87849.0,390.8069
2024-10-15 10:00:00,1729004400000,390.59,391.0,390.1132,390.41,45140.0,390.6581
2024-10-15 10:15:00,1729005300000,390.5,390.5,389.77,390.12,40029.0,390.1875
2024-10-15 10:30:00,1729006200000,390.0,391.26,389.97,391.025,63796.0,390.567
2024-10-15 10:45:00,1729007100000,390.86,390.87,389.8,390.025,43522.0,390.2144
2024-10-15 11:00:00,1729008000000,390.03,390.58,389.75,390.34,41300.0,390.2753
2024-10-15 11:15:00,1729008900000,390.44,391.1,390.42,390.89,39929.0,390.8102
2024-10-15 11:30:00,1729009800000,390.885,391.1,390.4,390.4298,42279.0,390.833
2024-10-15 11:45:00,1729010700000,390.45,390.5949,389.84,390.01,40909.0,390.1219
2024-10-15 12:00:00,1729011600000,390.04,390.25,389.0,389.27,40891.0,389.6339
2024-10-15 12:15:00,1729012500000,389.27,389.51,388.9201,389.4,45737.0,389.2765
2024-10-15 12:30:00,1729013400000,389.27,390.335,389.19,390.2,83559.0,389.1941
2024-10-15 12:45:00,1729014300000,390.19,390.2225,389.5244,389.71,32619.0,389.9997
2024-10-15 13:00:00,1729015200000,389.625,389.93,389.39,389.53,37660.0,389.6296
2024-10-15 13:15:00,1729016100000,389.34,389.89,389.0,389.3,33924.0,389.4126
2024-10-15 13:30:00,1729017000000,389.32,389.655,389.05,389.53,47721.0,389.3954
2024-10-15 13:45:00,1729017900000,389.605,389.795,389.29,389.42,37027.0,389.5304
2024-10-15 14:00:00,1729018800000,389.33,389.555,388.44,389.0,58381.0,388.9601
2024-10-15 14:15:00,1729019700000,389.045,390.0,388.92,388.98,74366.0,389.3875
2024-10-15 14:30:00,1729020600000,388.955,389.47,388.37,388.88,144684.0,388.9171
2024-10-15 14:45:00,1729021500000,388.88,388.88,387.59,388.0,321216.0,388.0756
2024-10-15 15:00:00,1729022400000,387.99,387.99,387.99,387.99,20649.0,387.9903
2024-10-15 15:45:00,1729025100000,387.99,387.99,387.99,387.99,66784.0,387.99
2024-10-15 16:00:00,1729026000000,388.191,388.191,388.191,388.191,100.0,388.191
2024-10-15 17:00:00,1729029600000,387.5013,387.5013,387.5013,387.5013,130.0,387.5013
2024-10-15 18:30:00,1729035000000,388.1,388.1,388.1,388.1,179.0,388.1026
2024-10-16 07:00:00,1729080000000,389.94,389.94,389.94,389.94,158.0,389.877
2024-10-16 07:45:00,1729082700000,390.0351,390.0351,390.0351,390.0351,105.0,390.0453
2024-10-16 08:15:00,1729084500000,388.61,388.61,387.49,387.49,968.0,388.0232
2024-10-16 08:30:00,1729085400000,387.4,392.8699,386.925,392.51,93899.0,389.7648
2024-10-16 08:45:00,1729086300000,392.64,393.498,390.25,390.51,156671.0,391.4752
2024-10-16 09:00:00,1729087200000,390.25,393.0,390.21,392.315,91448.0,391.5282
2024-10-16 09:15:00,1729088100000,392.5,393.165,391.97,392.31,58830.0,392.6367
2024-10-16 09:30:00,1729089000000,392.28,392.825,391.5729,391.83,51554.0,392.2681
2024-10-16 09:45:00,1729089900000,391.825,392.92,391.52,392.92,25394.0,392.4552
2024-10-16 10:00:00,1729090800000,393.0,393.0,391.4101,392.0,35865.0,392.1571
2024-10-16 10:15:00,1729091700000,392.13,392.95,392.05,392.855,32920.0,392.5368
2024-10-16 10:30:00,1729092600000,392.855,392.93,392.27,392.46,22261.0,392.5359
2024-10-16 10:45:00,1729093500000,392.37,392.37,391.61,392.2,24136.0,392.0002
2024-10-16 11:00:00,1729094400000,392.28,393.13,392.22,392.85,36076.0,392.6529
2024-10-16 11:15:00,1729095300000,392.75,392.8694,392.48,392.62,19732.0,392.6132
2024-10-16 11:30:00,1729096200000,392.51,392.94,392.19,392.74,25712.0,392.56
2024-10-16 11:45:00,1729097100000,392.76,392.87,392.52,392.77,20404.0,392.7147
2024-10-16 12:00:00,1729098000000,392.78,392.865,392.44,392.74,17185.0,392.6359
2024-10-16 12:15:00,1729098900000,392.78,393.34,392.4,393.15,27269.0,392.9155
2024-10-16 12:30:00,1729099800000,393.115,393.4,392.89,393.35,41911.0,393.221
2024-10-16 12:45:00,1729100700000,393.3551,393.5,392.86,393.34,29182.0,393.2358
2024-10-16 13:00:00,1729101600000,393.31,393.8499,393.19,393.8499,22478.0,393.5991
2024-10-16 13:15:00,1729102500000,393.82,394.6,393.8,394.01,46653.0,394.1488
2024-10-16 13:30:00,1729103400000,394.06,394.19,393.72,394.0,62715.0,393.9565
2024-10-16 13:45:00,1729104300000,394.0,394.14,393.69,393.78,30183.0,393.9278
2024-10-16 14:00:00,1729105200000,393.9,393.96,393.5,393.65,33529.0,393.7549
2024-10-16 14:15:00,1729106100000,393.74,394.0,393.45,393.45,38305.0,393.7278
2024-10-16 14:30:00,1729107000000,393.5349,394.12,393.28,394.11,52368.0,393.6663
2024-10-16 14:45:00,1729107900000,394.1,394.19,393.4,393.655,174362.0,393.8177
2024-10-16 15:00:00,1729108800000,393.62,393.62,393.62,393.62,14593.0,393.62
2024-10-16 15:30:00,1729110600000,393.66,393.66,393.66,393.66,100.0,393.66
2024-10-16 16:15:00,1729113300000,393.62,393.62,393.62,393.62,2628.0,393.62
2024-10-17 06:00:00,1729162800000,394.15,394.15,394.15,394.15,321.0,394.086
2024-10-17 07:30:00,1729168200000,394.95,394.95,394.95,394.95,314.0,394.8145
2024-10-17 08:15:00,1729170900000,395.0,395.0,395.0,395.0,745.0,395.0099
2024-10-17 08:30:00,1729171800000,395.15,397.12,393.3524,396.61,137939.0,395.546
2024-10-17 08:45:00,1729172700000,396.33,396.38,395.08,395.64,47856.0,395.7178
2024-10-17 09:00:00,1729173600000,395.83,396.41,395.24,395.622,58396.0,395.6342
2024-10-17 09:15:00,1729174500000,395.485,395.64,393.6463,394.14,58402.0,395.1076
2024-10-17 09:30:00,1729175400000,394.1374,394.44,393.3,393.8,30723.0,393.9009
2024-10-17 09:45:00,1729176300000,393.89,394.53,393.858,394.075,21158.0,394.1644
2024-10-17 10:00:00,1729177200000,394.1,394.2237,393.16,393.9,34920.0,393.6631
2024-10-17 10:15:00,1729178100000,393.91,394.41,393.38,394.41,34349.0,393.9179
2024-10-17 10:30:00,1729179000000,394.47,394.5,393.81,393.81,20933.0,394.2822
2024-10-17 10:45:00,1729179900000,394.0199,394.1199,393.64,394.1199,23539.0,393.905
2024-10-17 11:00:00,1729180800000,393.978,394.12,393.46,393.46,24003.0,393.7119
2024-10-17 11:15:00,1729181700000,393.44,394.07,393.44,394.0275,18619.0,393.7392
2024-10-17 11:30:00,1729182600000,393.92,394.87,393.6501,394.62,23951.0,394.3259
2024-10-17 11:45:00,1729183500000,394.65,395.02,394.6064,395.02,24049.0,394.8841
2024-10-17 12:00:00,1729184400000,394.92,394.985,394.33,394.78,30616.0,394.7446
2024-10-17 12:15:00,1729185300000,394.71,394.76,394.39,394.52,28789.0,394.5215
2024-10-17 12:30:00,1729186200000,394.59,394.885,394.36,394.79,32260.0,394.5787
2024-10-17 12:45:00,1729187100000,394.85,394.94,394.23,394.39,40042.0,394.535
2024-10-17 13:00:00,1729188000000,394.46,394.69,393.43,394.12,27599.0,394.0787
2024-10-17 13:15:00,1729188900000,394.12,394.395,393.87,394.22,45484.0,394.1264
2024-10-17 13:30:00,1729189800000,394.1,394.595,394.1,394.595,23857.0,394.3781
2024-10-17 13:45:00,1729190700000,394.61,395.0,394.435,394.635,27109.0,394.6682
2024-10-17 14:00:00,1729191600000,394.65,395.0899,394.58,394.78,35519.0,394.7724
2024-10-17 14:15:00,1729192500000,394.73,394.73,394.24,394.24,38902.0,394.4619
2024-10-17 14:30:00,1729193400000,394.15,394.27,393.86,394.27,46936.0,394.0593
2024-10-17 14:45:00,1729194300000,394.195,394.74,393.795,394.51,124528.0,394.207
2024-10-17 15:00:00,1729195200000,394.49,394.49,394.49,394.49,5377.0,394.4901
2024-10-17 15:30:00,1729197000000,394.49,394.49,394.49,394.49,176.0,394.49
2024-10-17 15:45:00,1729197900000,394.49,394.49,394.49,394.49,2525.0,394.49
2024-10-18 07:00:00,1729252800000,395.85,396.52,395.85,396.52,476.0,395.804
2024-10-18 07:45:00,1729255500000,394.2,394.2,394.2,394.2,101.0,394.2218
2024-10-18 08:00:00,1729256400000,395.58,395.58,395.58,395.58,156.0,395.6326
2024-10-18 08:15:00,1729257300000,395.27,396.43,395.27,396.43,904.0,395.8255
2024-10-18 08:30:00,1729258200000,396.25,396.45,393.0701,394.0403,189129.0,395.6907
2024-10-18 08:45:00,1729259100000,393.82,394.1636,392.09,392.18,63990.0,392.7665
2024-10-18 09:00:00,1729260000000,392.2,392.25,390.8602,390.8602,78263.0,391.7779
2024-10-18 09:15:00,1729260900000,390.86,391.14,389.72,390.61,107679.0,390.5358
2024-10-18 09:30:00,1729261800000,390.61,391.6999,390.5,391.625,80129.0,391.0994
2024-10-18 09:45:00,1729262700000,391.39,391.99,391.08,391.33,48124.0,391.5198
2024-10-18 10:00:00,1729263600000,391.35,392.0,390.8038,391.67,50831.0,391.425
2024-10-18 10:15:00,1729264500000,391.695,393.28,391.62,393.09,52036.0,392.3299
2024-10-18 10:30:00,1729265400000,393.24,393.97,393.14,393.82,50542.0,393.5599
