datetime,timestamp,open,high,low,close,volume,vwap
2025-03-11 11:00:00,1741708800000,478.43,479.19,477.71,477.71,21741,478.4125
2025-03-11 11:15:00,1741709700000,477.645,478.237,477.15,477.525,17342,477.8143
2025-03-11 11:30:00,1741710600000,477.58,478.3,477.15,477.59,21422,477.7961
2025-03-11 11:45:00,1741711500000,477.27,477.36,476.0648,476.92,14041,476.9123
2025-03-11 12:00:00,1741712400000,477,477.05,474.86,475.235,26371,475.978
2025-03-11 12:15:00,1741713300000,475.235,476.37,474.7846,474.93,36108,475.3438
2025-03-11 12:30:00,1741714200000,475.06,475.74,473.44,475.08,57755,474.68
2025-03-11 12:45:00,1741715100000,475.15,476.2,472.71,472.71,51291,475.119
2025-03-11 13:00:00,1741716000000,473.205,475.57,472.71,475,84849,474.1699
2025-03-11 13:15:00,1741716900000,475.265,477.12,474.485,475.86,26461,475.9512
2025-03-11 13:30:00,1741717800000,475.86,478.84,474.37,478.3491,44855,476.2737
2025-03-11 13:45:00,1741718700000,478.275,479.8,477.35,478.78,50122,478.258
2025-03-11 14:00:00,1741719600000,478.78,479.37,477.63,477.79,39402,478.5777
2025-03-11 14:15:00,1741720500000,477.79,478.7119,477.14,477.91,39243,477.9213
2025-03-11 14:30:00,1741721400000,477.775,478.8996,476.81,478.5,57736,478.0353
2025-03-11 14:45:00,1741722300000,478.5,478.65,475.02,475.07,147742,476.3354
2025-03-11 15:00:00,1741723200000,475.5,475.5,475.5,475.5,12780,475.5
2025-03-11 15:45:00,1741725900000,475.5,475.5,475.5,475.5,199,475.5
2025-03-12 07:00:00,1741780800000,482,482,475.5,475.5,214,478.5374
2025-03-12 08:00:00,1741784400000,479,479,479,479,189,478.8587
2025-03-12 08:15:00,1741785300000,476.81,476.81,476.81,476.81,550,476.6637
2025-03-12 08:30:00,1741786200000,474.99,476.624,467,467.5,84522,471.9027
2025-03-12 08:45:00,1741787100000,467.98,469.46,463.21,465.565,114984,465.9773
2025-03-12 09:00:00,1741788000000,465.28,467.47,463.47,466.535,171964,465.3585
2025-03-12 09:15:00,1741788900000,466.535,466.93,464.57,464.82,46011,465.8517
2025-03-12 09:30:00,1741789800000,465.18,466.3175,464.42,465.23,45075,465.5443
2025-03-12 09:45:00,1741790700000,465.32,466.3,463.26,464.66,66464,464.874
2025-03-12 10:00:00,1741791600000,464.76,465.91,463.9,465.1,55604,464.802
2025-03-12 10:15:00,1741792500000,465.1,470,464.8,468.86,60911,467.5354
2025-03-12 10:30:00,1741793400000,468.85,469.125,466.95,468.165,73204,468.2031
2025-03-12 10:45:00,1741794300000,468.79,469.96,468.28,469.26,32776,468.9465
2025-03-12 11:00:00,1741795200000,469.61,471.4391,469.15,470.98,33108,470.3347
2025-03-12 11:15:00,1741796100000,470.99,471.55,470.16,470.98,38805,470.9757
2025-03-12 11:30:00,1741797000000,470.985,472.0961,470.27,470.78,32144,471.4105
2025-03-12 11:45:00,1741797900000,470.82,471.8982,470.24,470.48,21853,471.2486
2025-03-12 12:00:00,1741798800000,470.28,471.75,470.0405,471.75,19303,470.744
2025-03-12 12:15:00,1741799700000,471.79,473.025,470.97,473.025,20775,471.9706
2025-03-12 12:30:00,1741800600000,473.13,473.44,472.1,472.5225,26278,472.8343
2025-03-12 12:45:00,1741801500000,472.27,472.625,470.21,470.39,30812,471.8184
2025-03-12 13:00:00,1741802400000,470.37,473.68,470.1,473.025,46961,471.4735
2025-03-12 13:15:00,1741803300000,473.025,474.4,472.38,474.4,27122,473.3142
2025-03-12 13:30:00,1741804200000,474.4,475.43,474.14,475.385,22287,474.6503
2025-03-12 13:45:00,1741805100000,475.02,475.88,474.76,475.02,27911,475.2388
2025-03-12 14:00:00,1741806000000,475.01,475.15,474.115,474.25,23255,474.6462
2025-03-12 14:15:00,1741806900000,474.18,475.0471,473.3,473.71,45203,474.0355
2025-03-12 14:30:00,1741807800000,474.01,474.47,471.7601,472.25,63489,472.7601
2025-03-12 14:45:00,1741808700000,472.6546,473.23,471.06,471.48,186607,472.1739
2025-03-12 15:00:00,1741809600000,471.37,471.37,471.37,471.37,7577,471.37
2025-03-12 15:45:00,1741812300000,471.37,471.37,471.37,471.37,707,471.37
2025-03-13 07:00:00,1741867200000,470,470,470,470,340,470.2569
2025-03-13 08:15:00,1741871700000,470,470,470,470,100,470
2025-03-13 08:30:00,1741872600000,473.54,478.679,470,478.36,52091,473.9421
2025-03-13 08:45:00,1741873500000,478.535,478.64,475.17,475.895,44322,477.1776
2025-03-13 09:00:00,1741874400000,475.87,479,474.82,479,64447,476.6547
2025-03-13 09:15:00,1741875300000,478.68,480,475.4,475.735,42161,478.5867
2025-03-13 09:30:00,1741876200000,476.12,477.43,473.95,475.89,45985,475.6144
2025-03-13 09:45:00,1741877100000,475.89,476.44,473.85,474.445,33188,474.997
2025-03-13 10:00:00,1741878000000,475.03,475.42,473.26,473.69,34081,473.8027
2025-03-13 10:15:00,1741878900000,473.94,474.37,473.27,473.505,23497,473.7606
2025-03-13 10:30:00,1741879800000,473.505,473.57,471.02,472.14,53470,472.6427
2025-03-13 10:45:00,1741880700000,471.99,472.67,470.6,471.39,22788,471.491
2025-03-13 11:00:00,1741881600000,471.39,473.36,471.36,472.005,37414,472.2069
2025-03-13 11:15:00,1741882500000,471.66,473.36,470.9,472.15,22116,471.9532
2025-03-13 11:30:00,1741883400000,471.77,473.39,471.655,472.37,18165,472.6065
2025-03-13 11:45:00,1741884300000,472.74,472.74,471.2,471.9325,17322,471.9708
2025-03-13 12:00:00,1741885200000,472.43,473.8,471.25,471.735,24885,472.3765
2025-03-13 12:15:00,1741886100000,471.35,472.22,470.8026,472.22,42061,471.5219
2025-03-13 12:30:00,1741887000000,471.91,472.32,470.34,470.34,34834,471.1732
2025-03-13 12:45:00,1741887900000,470.585,470.91,469.54,469.94,46721,470.3814
2025-03-13 13:00:00,1741888800000,470.12,471.54,469.56,470.8,41261,470.4159
2025-03-13 13:15:00,1741889700000,470.64,470.735,469.1,469.53,20927,469.6571
2025-03-13 13:30:00,1741890600000,469.8,471.115,469.35,469.74,16516,470.2391
2025-03-13 13:45:00,1741891500000,469.74,470.65,469.29,470.21,19163,470.0183
2025-03-13 14:00:00,1741892400000,470.09,470.48,468.15,469.57,30380,469.3098
2025-03-13 14:15:00,1741893300000,469.465,470.06,467.37,467.825,28818,468.7124
2025-03-13 14:30:00,1741894200000,467.81,469.46,466.5,466.97,63763,467.6535
2025-03-13 14:45:00,1741895100000,466.92,467.75,465.5,467.06,200765,466.544
2025-03-13 15:00:00,1741896000000,467.09,467.09,467.09,467.09,2251,467.09
2025-03-13 15:30:00,1741897800000,467.432,467.432,467.432,467.432,100,467.432
2025-03-14 08:30:00,1741959000000,471.87,475,470.45,475,56971,472.1836
2025-03-14 08:45:00,1741959900000,475.15,478.63,474.825,477.76,29163,476.4783
2025-03-14 09:00:00,1741960800000,477.36,477.55,474.2227,476.22,31788,476.4937
2025-03-14 09:15:00,1741961700000,476.235,477.02,475.0415,476.32,23617,476.3665
2025-03-14 09:30:00,1741962600000,476.65,478.51,476.52,478.18,20192,477.3731
2025-03-14 09:45:00,1741963500000,477.96,478.92,477.96,478.24,17667,478.5232
2025-03-14 10:00:00,1741964400000,478.5,479.29,478.25,478.705,22866,478.7428
2025-03-14 10:15:00,1741965300000,478.795,481,478.6,479.75,48959,479.419
2025-03-14 10:30:00,1741966200000,480.05,481.32,478.85,479.5,44733,479.5818
2025-03-14 10:45:00,1741967100000,479.32,480.29,479.06,479.39,23967,479.5092
2025-03-14 11:00:00,1741968000000,479.84,479.84,478.1,478.2,27667,478.7956
2025-03-14 11:15:00,1741968900000,478.16,478.16,476.3,476.9784,30084,476.8253
2025-03-14 11:30:00,1741969800000,476.7,478.16,476.66,478.15,20263,477.5042
2025-03-14 11:45:00,1741970700000,477.99,478.86,477.79,478.77,14335,478.2998
2025-03-14 12:00:00,1741971600000,478.79,479.73,478.53,478.87,22947,479.1601
2025-03-14 12:15:00,1741972500000,478.62,479.12,476.43,477.06,34976,478.0064
2025-03-14 12:30:00,1741973400000,477.155,477.23,475.18,475.18,26526,476.6174
2025-03-14 12:45:00,1741974300000,475.68,475.87,474.8,474.8,17304,475.5693
2025-03-14 13:00:00,1741975200000,475.11,475.75,475.11,475.34,27336,475.4494
2025-03-14 13:15:00,1741976100000,475.26,475.58,474.4252,474.5401,18525,474.9773
2025-03-14 13:30:00,1741977000000,474.765,475.01,474.13,474.6,26317,474.6967
2025-03-14 13:45:00,1741977900000,474.4,475.29,474.1479,474.66,34081,474.7321
2025-03-14 14:00:00,1741978800000,474.82,477.09,474.79,476.985,19842,476.2944
2025-03-14 14:15:00,1741979700000,476.88,476.98,476.14,476.14,20191,476.4949
2025-03-14 14:30:00,1741980600000,476.31,477.28,475.9407,477.255,34416,476.495
2025-03-14 14:45:00,1741981500000,477.26,478.82,477.14,477.51,105102,478.1158
2025-03-14 15:00:00,1741982400000,477.5,477.5,477.5,477.5,3035,477.4987
2025-03-14 17:00:00,1741989600000,477,477,477,477,100,477
2025-03-17 03:15:00,1742199300000,476.71,476.71,476.71,476.71,204,476.7015
2025-03-17 08:30:00,1742218200000,477.33,483.89,475.51,482.29,63786,481.0729
2025-03-17 08:45:00,1742219100000,482.565,483.09,479.4476,480.05,19642,481.5786
2025-03-17 09:00:00,1742220000000,479.65,481.12,479.35,479.73,33524,480.0977
2025-03-17 09:15:00,1742220900000,479.63,480.83,479.07,480.2305,23503,479.9991
2025-03-17 09:30:00,1742221800000,479.87,480.89,479.27,480.55,37349,480.0534
2025-03-17 09:45:00,1742222700000,480.85,481.32,480.06,481.26,20179,480.6858
2025-03-17 10:00:00,1742223600000,481.3,482.6,480.85,482.6,19378,481.7067
2025-03-17 10:15:00,1742224500000,482.465,483.02,482.07,482.07,12512,482.4944
2025-03-17 10:30:00,1742225400000,481.87,482.3256,481.01,481.13,19362,481.4526
2025-03-17 10:45:00,1742226300000,481.4,482.245,480.92,481.6,16079,481.5543
2025-03-17 11:00:00,1742227200000,481.31,482.7,481.19,482.34,15340,482.1526
2025-03-17 11:15:00,1742228100000,482.315,482.315,481.37,481.63,9113,481.6425
2025-03-17 11:30:00,1742229000000,481.55,482.57,481.38,481.7925,19417,481.7813
2025-03-17 11:45:00,1742229900000,481.37,484.3799,481.36,483.87,16859,483.0445
2025-03-17 12:00:00,1742230800000,483.47,484.5518,483.07,483.9143,11665,483.7241
2025-03-17 12:15:00,1742231700000,484.275,484.61,483.84,483.84,16702,484.1676
2025-03-17 12:30:00,1742232600000,483.82,484.62,483.77,484.435,12270,484.213
2025-03-17 12:45:00,1742233500000,484.29,485.17,484,484.81,17686,484.7411
2025-03-17 13:00:00,1742234400000,484.7036,486.08,484.7036,485.965,15423,485.3801
2025-03-17 13:15:00,1742235300000,485.965,485.965,484.61,484.7075,9331,485.3233
2025-03-17 13:30:00,1742236200000,484.32,484.68,483.27,483.36,28100,483.9217
2025-03-17 13:45:00,1742237100000,483.31,484.19,483.31,483.3913,16164,483.7515
2025-03-17 14:00:00,1742238000000,483.39,483.53,482.41,482.585,42088,483.0316
2025-03-17 14:15:00,1742238900000,482.43,484.44,482.31,484.44,25732,483.1812
2025-03-17 14:30:00,1742239800000,484.505,484.745,483.5694,484.45,31411,484.2278
2025-03-17 14:45:00,1742240700000,484.435,485.13,482.12,482.67,146000,483.3437
2025-03-17 15:00:00,1742241600000,482.35,482.35,482.35,482.35,6271,482.35
2025-03-17 16:15:00,1742246100000,482.99,482.99,482.99,482.99,198,482.9916
2025-03-17 18:45:00,1742255100000,482.61,482.61,482.59,482.59,400,482.5801
2025-03-18 08:30:00,1742304600000,482.13,483.94,479.625,483.63,38665,481.7289
2025-03-18 08:45:00,1742305500000,483.63,484.6,482.06,484.6,24221,483.1235
2025-03-18 09:00:00,1742306400000,484.2747,485.315,483.55,483.73,23091,484.5058
2025-03-18 09:15:00,1742307300000,483.665,484.37,483.14,484.2,16772,483.7491
2025-03-18 09:30:00,1742308200000,484.58,486.04,484.4,484.4,29599,485.3933
2025-03-18 09:45:00,1742309100000,483.9453,484.91,482.63,483.4,15825,483.584
2025-03-18 10:00:00,1742310000000,483.54,483.54,481.69,481.87,37157,482.0656
2025-03-18 10:15:00,1742310900000,481.7575,482.015,479.915,479.915,45552,481.3862
2025-03-18 10:30:00,1742311800000,479.83,481.34,479.7122,480.53,11203,480.5117
2025-03-18 10:45:00,1742312700000,480.915,481.2,480.145,481.13,14536,480.6778
2025-03-18 11:00:00,1742313600000,480.685,482.04,480.685,481.64,22221,481.5297
2025-03-18 11:15:00,1742314500000,481.645,481.93,480.89,481.39,19938,481.3472
2025-03-18 11:30:00,1742315400000,481.415,481.415,480.3849,480.81,6775,480.975
2025-03-18 11:45:00,1742316300000,480.09,480.6444,479.3,479.6468,10928,479.801
2025-03-18 12:00:00,1742317200000,480,480.185,478.94,479.595,12307,479.4861
2025-03-18 12:15:00,1742318100000,479.1601,481.19,478.95,481.19,11852,479.8873
2025-03-18 12:30:00,1742319000000,481.09,481.94,480.72,481.62,14458,481.5382
2025-03-18 12:45:00,1742319900000,481.87,482.5199,481.61,481.88,24460,481.9902
2025-03-18 13:00:00,1742320800000,482.17,482.5514,481.4064,482.07,20843,482.1693
2025-03-18 13:15:00,1742321700000,482.05,484.01,482.05,482.505,40569,483.2405
2025-03-18 13:30:00,1742322600000,482.505,483.45,482.505,483.095,14777,482.9722
2025-03-18 13:45:00,1742323500000,483.02,484.13,483.02,483.66,21086,483.5238
2025-03-18 14:00:00,1742324400000,483.76,483.76,482.87,483.22,20548,483.2831
2025-03-18 14:15:00,1742325300000,483.215,484.3,483.13,484.02,27384,483.8103
2025-03-18 14:30:00,1742326200000,483.81,483.86,482.87,482.87,25667,483.2897
2025-03-18 14:45:00,1742327100000,482.59,483.325,481.01,481.46,134731,481.7438
2025-03-18 15:00:00,1742328000000,481.17,481.17,481.17,481.17,6673,481.1729
2025-03-18 15:15:00,1742328900000,481.17,481.17,481.17,481.17,443,481.17
2025-03-19 03:15:00,1742372100000,482.55,482.55,482.55,482.55,101,482.5499
2025-03-19 05:45:00,1742381100000,482.69,482.69,482.69,482.69,150,482.6867
2025-03-19 08:30:00,1742391000000,478.76,482.495,478.76,481.08,19574,479.7739
2025-03-19 08:45:00,1742391900000,480.18,482.78,480.18,481.235,15925,481.7411
2025-03-19 09:00:00,1742392800000,481.45,482.12,480.69,481.135,15574,481.5266
2025-03-19 09:15:00,1742393700000,481.6,482.23,481.35,481.555,12524,481.7933
2025-03-19 09:30:00,1742394600000,481.7,482.355,481.375,481.53,11412,481.8322
2025-03-19 09:45:00,1742395500000,481.54,482.38,481.01,481.45,15983,481.6563
2025-03-19 10:00:00,1742396400000,481.45,481.9,480.6,481.42,17599,481.3328
2025-03-19 10:15:00,1742397300000,481.62,481.96,480.56,481.485,21607,481.1819
2025-03-19 10:30:00,1742398200000,481.56,481.56,480.61,480.78,11209,481.0318
2025-03-19 10:45:00,1742399100000,480.81,482.5,480.81,482.2231,13855,481.6297
2025-03-19 11:00:00,1742400000000,481.94,482.23,480.285,480.285,11630,481.4712
2025-03-19 11:15:00,1742400900000,480.54,480.7,479.145,479.165,16029,480.1231
2025-03-19 11:30:00,1742401800000,479.54,481.36,479.33,481.18,23565,480.136
2025-03-19 11:45:00,1742402700000,481.255,482.3593,481.06,481.39,10374,481.5497
2025-03-19 12:00:00,1742403600000,481.13,481.265,480.47,480.56,14438,480.9198
2025-03-19 12:15:00,1742404500000,480.595,480.635,480.005,480.275,12316,480.3411
2025-03-19 12:30:00,1742405400000,480.24,480.81,480.16,480.16,14388,480.4522
2025-03-19 12:45:00,1742406300000,480.33,480.33,478.09,478.395,11091,479.1691
2025-03-19 13:00:00,1742407200000,478,480.11,477.18,480.05,29402,478.6139
2025-03-19 13:15:00,1742408100000,480.05,480.48,478.19,478.84,17193,479.7376
2025-03-19 13:30:00,1742409000000,479.25,481.0307,478.85,480.2,29983,480.0076
2025-03-19 13:45:00,1742409900000,480.4798,481.78,479.65,481.38,13610,480.7993
2025-03-19 14:00:00,1742410800000,481.355,482.82,480.96,482.365,24973,481.8793
2025-03-19 14:15:00,1742411700000,482.0471,482.62,480.52,480.93,39969,481.6765
2025-03-19 14:30:00,1742412600000,481.04,482.27,480.8877,482.015,46387,481.5602
2025-03-19 14:45:00,1742413500000,482.015,482.39,479.15,479.69,161548,480.1772
2025-03-19 15:00:00,1742414400000,479.41,479.41,479.41,479.41,10168,479.41
2025-03-19 18:45:00,1742427900000,481,481,481,481,100,481
2025-03-20 08:30:00,1742477400000,476,476,469.95,470.2401,51214,472.5664
2025-03-20 08:45:00,1742478300000,470.24,474.8561,468.09,474.8561,94526,470.2233
2025-03-20 09:00:00,1742479200000,473.86,476.7,473.86,476.7,34987,475.6632
2025-03-20 09:15:00,1742480100000,476.235,478.29,476.235,477.6,26723,477.1975
2025-03-20 09:30:00,1742481000000,477.73,479.1384,477,478.83,16056,477.8773
2025-03-20 09:45:00,1742481900000,478.49,478.9659,477.39,478.385,19513,478.0593
2025-03-20 10:00:00,1742482800000,478.385,479.195,477.95,478.89,26722,478.5158
2025-03-20 10:15:00,1742483700000,479.15,479.15,478,478.14,14758,478.4281
2025-03-20 10:30:00,1742484600000,478.435,478.83,477.9,478.51,12542,478.4461
2025-03-20 10:45:00,1742485500000,478.995,478.995,477.7,477.88,15653,478.1788
2025-03-20 11:00:00,1742486400000,477.66,478.525,477.66,478.46,14230,478.1303
2025-03-20 11:15:00,1742487300000,478.315,478.315,477.1961,477.52,13097,477.7932
2025-03-20 11:30:00,1742488200000,478.39,478.82,477.86,478.47,12417,478.2334
2025-03-20 11:45:00,1742489100000,478.12,478.31,477.595,477.8,12985,477.8945
2025-03-20 12:00:00,1742490000000,477.83,478.8863,477.41,478.691,9897,477.8752
2025-03-20 12:15:00,1742490900000,478.54,478.8299,476.34,476.67,18699,477.9999
2025-03-20 12:30:00,1742491800000,476.98,478.79,476.945,478.635,9597,477.9176
2025-03-20 12:45:00,1742492700000,478.635,479.11,478.05,478.54,19705,478.5944
2025-03-20 13:00:00,1742493600000,478.36,479.22,478.18,479.1,27481,478.685
2025-03-20 13:15:00,1742494500000,478.99,479.675,478.56,478.64,26967,479.0903
2025-03-20 13:30:00,1742495400000,478.65,479.215,478.55,478.9,14696,478.8982
2025-03-20 13:45:00,1742496300000,478.93,480.54,478.8508,479.28,37915,479.8121
2025-03-20 14:00:00,1742497200000,479.3,479.99,479.125,479.67,21071,479.5716
2025-03-20 14:15:00,1742498100000,479.35,479.9547,478.2,478.29,34906,479.1376
2025-03-20 14:30:00,1742499000000,478.395,479.225,478.13,478.905,30469,478.7027
2025-03-20 14:45:00,1742499900000,478.905,479.58,476.77,477.19,281523,477.7186
2025-03-20 15:00:00,1742500800000,477.02,477.02,477.02,477.02,1773,477.0243
2025-03-20 18:15:00,1742512500000,477.22,477.22,477.22,477.22,774,477.22
2025-03-21 08:30:00,1742563800000,473.6,475.7,470.59,474.97,220867,473.4926
2025-03-21 08:45:00,1742564700000,475.578,475.578,471.06,473,33266,472.68
2025-03-21 09:00:00,1742565600000,472.69,472.69,470.5,471.13,19587,471.3731
2025-03-21 09:15:00,1742566500000,471.25,472.89,471.25,472.5165,15494,472.1346
2025-03-21 09:30:00,1742567400000,472.19,472.19,469.09,470.86,23669,470.7724
2025-03-21 09:45:00,1742568300000,470.485,471.555,470.485,471.555,10079,471.172
2025-03-21 10:00:00,1742569200000,471.69,471.69,469.96,469.98,14641,470.8153
2025-03-21 10:15:00,1742570100000,469.77,469.95,469.24,469.54,14460,469.6474
2025-03-21 10:30:00,1742571000000,469.68,470.26,469.24,469.24,13667,469.6861
2025-03-21 10:45:00,1742571900000,469.123,469.73,468.3025,469.05,10527,469.0864
2025-03-21 11:00:00,1742572800000,468.69,470.57,468.53,470.21,13273,469.289
2025-03-21 11:15:00,1742573700000,470.215,471.59,469.89,471.42,21655,470.912
2025-03-21 11:30:00,1742574600000,471.46,472.295,470.5701,471.185,31890,471.696
2025-03-21 11:45:00,1742575500000,471.2,473.12,470.87,472.81,17444,472.373
2025-03-21 12:00:00,1742576400000,472.72,472.95,471.69,471.69,17339,472.4005
2025-03-21 12:15:00,1742577300000,471.69,471.695,470.5688,470.9533,18726,471.1511
2025-03-21 12:30:00,1742578200000,470.65,472.21,470.42,472.14,13867,471.0298
2025-03-21 12:45:00,1742579100000,472.135,472.895,472.035,472.035,11030,472.4688
2025-03-21 13:00:00,1742580000000,472.17,472.18,471.09,471.285,14053,471.6993
2025-03-21 13:15:00,1742580900000,471.16,471.78,470.4,470.56,16565,471.1583
2025-03-21 13:30:00,1742581800000,470.6,472.375,470.525,472.36,23982,471.4724
2025-03-21 13:45:00,1742582700000,472.36,472.37,471.41,471.79,18510,471.79
2025-03-21 14:00:00,1742583600000,471.52,471.63,470.3,471.27,31907,471.0658
2025-03-21 14:15:00,1742584500000,471.1,472.22,470.873,471.725,25878,471.605
2025-03-21 14:30:00,1742585400000,471.685,472.3,471.13,471.16,38389,471.6488
2025-03-21 14:45:00,1742586300000,471.505,472.43,470.35,472.19,240164,471.3759
2025-03-21 15:00:00,1742587200000,472.43,472.4316,472.43,472.43,83894,472.4331
2025-03-21 15:15:00,1742588100000,472.43,472.4772,472.43,472.4772,3727,472.4335
2025-03-24 07:00:00,1742817600000,475.5,475.5,475.5,475.5,165,475.344
2025-03-24 08:00:00,1742821200000,476.85,476.85,476.85,476.85,280,476.85
2025-03-24 08:30:00,1742823000000,476.64,483.23,474.16,480.78,56123,478.2611
2025-03-24 08:45:00,1742823900000,480.43,481.01,478.98,480.2832,28745,479.8997
2025-03-24 09:00:00,1742824800000,479.49,479.49,477.5,478.47,34276,478.4115
2025-03-24 09:15:00,1742825700000,478.425,479.05,477.78,478.04,30383,478.2766
2025-03-24 09:30:00,1742826600000,478,479,476.67,476.67,22252,478.0352
2025-03-24 09:45:00,1742827500000,477.015,477.52,476.35,477.4716,25892,477.0318
2025-03-24 10:00:00,1742828400000,477.6,479.09,477.1858,478.89,14365,478.0618
2025-03-24 10:15:00,1742829300000,478.77,478.87,477.86,478.245,61984,478.7157
2025-03-24 10:30:00,1742830200000,478.74,479.7,478.69,478.9369,14960,478.9929
2025-03-24 10:45:00,1742831100000,478.94,479.29,478.6438,478.87,15013,478.9662
2025-03-24 11:00:00,1742832000000,479,479.34,478.25,478.64,29096,478.7478
2025-03-24 11:15:00,1742832900000,478.74,478.99,478.1401,478.435,22091,478.5297
2025-03-24 11:30:00,1742833800000,478.475,478.53,477.76,478.23,13267,478.1651
2025-03-24 11:45:00,1742834700000,478.28,478.29,477.74,478.005,9197,478.0047
2025-03-24 12:00:00,1742835600000,477.98,477.98,475.82,475.88,28584,477.2377
2025-03-24 12:15:00,1742836500000,475.6,476.69,475.28,476.555,27041,475.8865
2025-03-24 12:30:00,1742837400000,477.17,477.6125,477.17,477.34,8728,477.3254
2025-03-24 12:45:00,1742838300000,477.34,477.3574,476.91,477.22,14613,477.1353
2025-03-24 13:00:00,1742839200000,477.01,477.02,475.85,476.41,10704,476.3909
2025-03-24 13:15:00,1742840100000,476.26,476.43,475.3,475.9399,18518,475.9139
2025-03-24 13:30:00,1742841000000,475.68,477.48,475.26,477.48,41853,476.0103
2025-03-24 13:45:00,1742841900000,477.69,478.71,477.54,478.63,25971,478.14
2025-03-24 14:00:00,1742842800000,478.615,479.495,478.39,479.495,24302,478.9437
2025-03-24 14:15:00,1742843700000,479.72,480.4,479.5,479.7,20858,479.9328
2025-03-24 14:30:00,1742844600000,479.7,480.49,479.36,480.48,28081,479.9657
2025-03-24 14:45:00,1742845500000,480.26,481.42,479.84,480.01,83259,480.4479
2025-03-24 15:00:00,1742846400000,479.96,479.96,479.96,479.96,4056,479.9583
2025-03-25 03:00:00,1742889600000,481.9,481.9,481.9,481.9,318,481.8853
2025-03-25 06:00:00,1742900400000,479.4,479.4,479.4,479.4,104,479.4426
2025-03-25 08:30:00,1742909400000,481.71,482.16,479.61,479.865,30804,481.0368
2025-03-25 08:45:00,1742910300000,479.865,480.54,478.06,478.3,49003,479.2712
2025-03-25 09:00:00,1742911200000,478.425,479.9,478.26,479.44,33951,478.9092
2025-03-25 09:15:00,1742912100000,479.695,480.0003,479,479.65,28301,479.5648
2025-03-25 09:30:00,1742913000000,480.36,480.745,479.81,480,27890,480.1238
2025-03-25 09:45:00,1742913900000,479.97,480.1549,478.5531,478.75,11665,479.2484
2025-03-25 10:00:00,1742914800000,478.76,479.27,478.08,479.16,17621,478.8134
2025-03-25 10:15:00,1742915700000,479.435,479.435,478.08,478.08,7267,478.6252
2025-03-25 10:30:00,1742916600000,478.2503,478.69,477.61,478.69,12246,478.0332
2025-03-25 10:45:00,1742917500000,479.425,479.6562,478.23,478.62,10581,478.8273
2025-03-25 11:00:00,1742918400000,478.23,478.7599,477.87,478.27,9104,478.1812
2025-03-25 11:15:00,1742919300000,478.53,479.05,477.88,479.05,8846,478.561
2025-03-25 11:30:00,1742920200000,479.05,479.21,478.57,479.13,8849,478.9503
2025-03-25 11:45:00,1742921100000,479.08,479.95,479.08,479.795,13940,479.588
2025-03-25 12:00:00,1742922000000,480.15,480.42,480.15,480.31,4920,480.3028
2025-03-25 12:15:00,1742922900000,480.25,480.325,479.355,479.58,12187,479.6994
2025-03-25 12:30:00,1742923800000,479.75,480.29,479.6164,480.29,8732,479.9626
2025-03-25 12:45:00,1742924700000,480.25,480.25,479.27,479.5123,11520,479.718
2025-03-25 13:00:00,1742925600000,479.455,479.92,478.87,479.92,10611,479.2765
2025-03-25 13:15:00,1742926500000,479.65,479.775,478.88,479.02,20604,479.3927
2025-03-25 13:30:00,1742927400000,479.02,479.05,478.3,478.72,10135,478.727
2025-03-25 13:45:00,1742928300000,478.57,478.77,478.31,478.52,18952,478.5543
2025-03-25 14:00:00,1742929200000,478.46,479.8169,478.39,478.975,30065,479.0024
2025-03-25 14:15:00,1742930100000,478.85,479.215,478.17,478.42,32646,478.7767
2025-03-25 14:30:00,1742931000000,478.405,479.56,477.15,479.52,45582,478.5791
2025-03-25 14:45:00,1742931900000,479.49,480.55,478.63,479.31,135546,479.4005
2025-03-25 15:00:00,1742932800000,478.93,478.93,478.93,478.93,10682,478.93
2025-03-26 04:00:00,1742979600000,479.13,479.13,479.13,479.13,100,479.13
2025-03-26 08:30:00,1742995800000,481.47,484.632,477.18,482.34,49708,480.6384
2025-03-26 08:45:00,1742996700000,481.96,481.96,479.96,481.0684,21411,481.0396
2025-03-26 09:00:00,1742997600000,481.15,482.7305,480.17,481.595,30601,481.506
2025-03-26 09:15:00,1742998500000,481.865,482.83,481.16,481.51,31370,481.8594
2025-03-26 09:30:00,1742999400000,481.57,481.9,480.635,481.58,18005,481.4445
2025-03-26 09:45:00,1743000300000,481.3,482.05,480.54,481.42,26882,481.3379
2025-03-26 10:00:00,1743001200000,481.705,482.71,481.39,481.86,13514,481.9087
2025-03-26 10:15:00,1743002100000,482.01,482.32,481,481.22,15063,481.6936
2025-03-26 10:30:00,1743003000000,481.48,482.65,481.31,482.65,12589,482.0312
2025-03-26 10:45:00,1743003900000,482.53,482.58,481.44,482.34,21330,482.1157
2025-03-26 11:00:00,1743004800000,482,483.2336,481.7699,482.33,18593,482.5355
2025-03-26 11:15:00,1743005700000,482.565,483.21,482.1014,482.995,14760,482.665
2025-03-26 11:30:00,1743006600000,483.49,483.86,482.42,482.42,15211,483.2918
2025-03-26 11:45:00,1743007500000,482.655,482.9694,481.09,481.09,10176,481.9431
2025-03-26 12:00:00,1743008400000,481.09,481.44,480.56,480.635,20973,480.9798
2025-03-26 12:15:00,1743009300000,480.27,480.27,478.6725,479.06,12796,479.2814
